===== Redis 100M Benchmark =====
Instance Type: r5n.xlarge
Run: 1
Date: 2026-01-23T02:53:40+00:00

--- System Info ---
CPU: 4 cores
Memory: 31.0G
model name	: Intel(R) Xeon(R) Platinum 8259CL CPU @ 2.50GHz

--- Starting Redis Server ---
Redis server started

--- Warmup ---
Warmup complete (100K SET requests)

--- Test 1: SET 100M requests (50 clients, 3 threads) ---
Start: 2026-01-23T02:53:43+00:00
 
SET: rps=0.0 (overall: -nan) avg_msec=0.091 (overall: 0.000)
                                                             
SET: rps=114434.3 (overall: 114434.3) avg_msec=0.405 (overall: 0.406)
                                                                      
SET: rps=112480.0 (overall: 113459.1) avg_msec=0.411 (overall: 0.408)
                                                                      
SET: rps=107625.5 (overall: 111512.0) avg_msec=0.414 (overall: 0.410)
                                                                      
SET: rps=113824.0 (overall: 112088.8) avg_msec=0.399 (overall: 0.407)
                                                                      
SET: rps=110155.4 (overall: 111701.5) avg_msec=0.412 (overall: 0.408)
                                                                      
SET: rps=113620.0 (overall: 112020.6) avg_msec=0.400 (overall: 0.407)
                                                                      
SET: rps=109326.7 (overall: 111635.1) avg_msec=0.401 (overall: 0.406)
                                                                      
SET: rps=109060.0 (overall: 111313.9) avg_msec=0.390 (overall: 0.404)
                                                                      
SET: rps=111079.7 (overall: 111287.8) avg_msec=0.417 (overall: 0.406)
SET: rps=101677.3 (overall: 106421.3) avg_msec=0.437 (overall: 0.415)
                                                                      
SET: rps=105008.0 (overall: 106409.4) avg_msec=0.422 (overall: 0.415)
                                                                      
SET: rps=104908.0 (overall: 106396.9) avg_msec=0.427 (overall: 0.415)
                                                                      
SET: rps=94393.7 (overall: 106296.4) avg_msec=0.460 (overall: 0.415)
                                                                     
SET: rps=96549.8 (overall: 106216.4) avg_msec=0.462 (overall: 0.416)
                                                                     
SET: rps=98211.2 (overall: 106151.3) avg_msec=0.458 (overall: 0.416)
                                                                     
SET: rps=99884.5 (overall: 106100.7) avg_msec=0.446 (overall: 0.416)
                                                                     
SET: rps=101440.0 (overall: 106063.5) avg_msec=0.444 (overall: 0.416)
                                                                      
SET: rps=101517.9 (overall: 106027.4) avg_msec=0.421 (overall: 0.416)
                                                                      
SET: rps=102004.0 (overall: 105995.8) avg_msec=0.439 (overall: 0.417)
                                                                      
SET: rps=110219.1 (overall: 106028.8) avg_msec=0.405 (overall: 0.416)
                                                                      
SET: rps=107548.0 (overall: 106040.6) avg_msec=0.404 (overall: 0.416)
                                                                      
SET: rps=96079.7 (overall: 105963.9) avg_msec=0.452 (overall: 0.417)
                                                                     
SET: rps=96565.7 (overall: 105892.0) avg_msec=0.429 (overall: 0.417)
                                                                     
SET: rps=100344.0 (overall: 105850.1) avg_msec=0.415 (overall: 0.417)
                                                                      
SET: rps=102609.6 (overall: 105825.7) avg_msec=0.416 (overall: 0.417)
                                                                      
SET: rps=105236.0 (overall: 105821.3) avg_msec=0.404 (overall: 0.417)
                                                                      
SET: rps=104135.5 (overall: 105808.8) avg_msec=0.417 (overall: 0.417)
                                                                      
SET: rps=103533.9 (overall: 105792.1) avg_msec=0.409 (overall: 0.417)
                                                                      
SET: rps=99754.0 (overall: 105747.8) avg_msec=0.446 (overall: 0.417)
                                                                     
SET: rps=96808.0 (overall: 105683.2) avg_msec=0.455 (overall: 0.417)
                                                                     
SET: rps=100928.3 (overall: 105648.9) avg_msec=0.429 (overall: 0.417)
                                                                      
SET: rps=86792.8 (overall: 105514.1) avg_msec=0.481 (overall: 0.417)
                                                                     
SET: rps=88780.0 (overall: 105395.8) avg_msec=0.485 (overall: 0.418)
                                                                     
SET: rps=97247.0 (overall: 105338.3) avg_msec=0.464 (overall: 0.418)
                                                                     
SET: rps=101478.1 (overall: 105311.3) avg_msec=0.425 (overall: 0.418)
                                                                      
SET: rps=102640.0 (overall: 105292.8) avg_msec=0.433 (overall: 0.418)
                                                                      
SET: rps=106317.5 (overall: 105299.9) avg_msec=0.389 (overall: 0.418)
                                                                      
SET: rps=98350.6 (overall: 105252.2) avg_msec=0.446 (overall: 0.418)
                                                                     
SET: rps=101669.3 (overall: 105227.8) avg_msec=0.440 (overall: 0.418)
                                                                      
SET: rps=102476.0 (overall: 105209.3) avg_msec=0.437 (overall: 0.419)
                                                                      
SET: rps=101884.5 (overall: 105187.0) avg_msec=0.439 (overall: 0.419)
                                                                      
SET: rps=83506.0 (overall: 105042.2) avg_msec=0.518 (overall: 0.419)
                                                                     
SET: rps=103116.0 (overall: 105029.5) avg_msec=0.438 (overall: 0.419)
                                                                      
SET: rps=115131.5 (overall: 105096.1) avg_msec=0.412 (overall: 0.419)
                                                                      
SET: rps=114824.0 (overall: 105159.5) avg_msec=0.415 (overall: 0.419)
                                                                      
SET: rps=115075.7 (overall: 105223.9) avg_msec=0.411 (overall: 0.419)
                                                                      
SET: rps=109692.0 (overall: 105252.7) avg_msec=0.425 (overall: 0.419)
                                                                      
SET: rps=114494.0 (overall: 105312.0) avg_msec=0.415 (overall: 0.419)
                                                                      
SET: rps=115312.0 (overall: 105375.5) avg_msec=0.413 (overall: 0.419)
                                                                      
SET: rps=113757.0 (overall: 105428.6) avg_msec=0.411 (overall: 0.419)
                                                                      
SET: rps=105924.9 (overall: 105431.8) avg_msec=0.425 (overall: 0.419)
                                                                      
SET: rps=88928.3 (overall: 105328.5) avg_msec=0.494 (overall: 0.420)
                                                                     
SET: rps=83649.4 (overall: 105193.7) avg_msec=0.502 (overall: 0.420)
                                                                     
SET: rps=74282.9 (overall: 105002.7) avg_msec=0.576 (overall: 0.421)
                                                                     
SET: rps=68480.0 (overall: 104779.3) avg_msec=0.632 (overall: 0.422)
                                                                     
SET: rps=51952.2 (overall: 104456.8) avg_msec=0.854 (overall: 0.423)
                                                                     
SET: rps=85482.1 (overall: 104341.7) avg_msec=0.501 (overall: 0.423)
                                                                     
SET: rps=113120.0 (overall: 104394.4) avg_msec=0.414 (overall: 0.423)
                                                                      
SET: rps=113314.8 (overall: 104447.9) avg_msec=0.410 (overall: 0.423)
                                                                      
SET: rps=114428.0 (overall: 104507.1) avg_msec=0.411 (overall: 0.423)
                                                                      
SET: rps=110820.7 (overall: 104544.5) avg_msec=0.415 (overall: 0.423)
                                                                      
SET: rps=110284.0 (overall: 104578.2) avg_msec=0.420 (overall: 0.423)
                                                                      
SET: rps=110824.7 (overall: 104614.7) avg_msec=0.418 (overall: 0.423)
                                                                      
SET: rps=113616.0 (overall: 104666.9) avg_msec=0.414 (overall: 0.423)
                                                                      
SET: rps=99988.1 (overall: 104639.9) avg_msec=0.453 (overall: 0.423)
                                                                     
SET: rps=88012.0 (overall: 104544.2) avg_msec=0.494 (overall: 0.423)
                                                                     
SET: rps=102762.9 (overall: 104533.9) avg_msec=0.431 (overall: 0.423)
                                                                      
SET: rps=102252.0 (overall: 104521.0) avg_msec=0.440 (overall: 0.423)
                                                                      
SET: rps=105633.5 (overall: 104527.3) avg_msec=0.425 (overall: 0.424)
                                                                      
SET: rps=105348.0 (overall: 104531.9) avg_msec=0.426 (overall: 0.424)
                                                                      
SET: rps=113083.7 (overall: 104579.7) avg_msec=0.410 (overall: 0.423)
                                                                      
SET: rps=113812.0 (overall: 104630.8) avg_msec=0.414 (overall: 0.423)
                                                                      
SET: rps=113597.6 (overall: 104680.4) avg_msec=0.409 (overall: 0.423)
                                                                      
SET: rps=112116.0 (overall: 104721.2) avg_msec=0.398 (overall: 0.423)
                                                                      
SET: rps=112641.4 (overall: 104764.5) avg_msec=0.413 (overall: 0.423)
                                                                      
SET: rps=111087.7 (overall: 104798.9) avg_msec=0.410 (overall: 0.423)
                                                                      
SET: rps=114228.0 (overall: 104849.7) avg_msec=0.412 (overall: 0.423)
                                                                      
SET: rps=113298.8 (overall: 104895.2) avg_msec=0.408 (overall: 0.423)
                                                                      
SET: rps=114284.0 (overall: 104945.3) avg_msec=0.408 (overall: 0.423)
                                                                      
SET: rps=108820.0 (overall: 104965.8) avg_msec=0.422 (overall: 0.423)
                                                                      
SET: rps=112147.4 (overall: 105003.9) avg_msec=0.406 (overall: 0.423)
                                                                      
SET: rps=113892.0 (overall: 105050.5) avg_msec=0.409 (overall: 0.423)
                                                                      
SET: rps=113219.1 (overall: 105093.3) avg_msec=0.414 (overall: 0.423)
                                                                      
SET: rps=112300.0 (overall: 105130.8) avg_msec=0.415 (overall: 0.423)
                                                                      
SET: rps=109541.8 (overall: 105153.6) avg_msec=0.416 (overall: 0.422)
                                                                      
SET: rps=112500.0 (overall: 105191.4) avg_msec=0.400 (overall: 0.422)
                                                                      
SET: rps=113721.1 (overall: 105235.2) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: rps=114520.0 (overall: 105282.4) avg_msec=0.411 (overall: 0.422)
                                                                      
SET: rps=113832.7 (overall: 105325.9) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: rps=112044.0 (overall: 105359.7) avg_msec=0.411 (overall: 0.422)
                                                                      
SET: rps=114000.0 (overall: 105403.2) avg_msec=0.415 (overall: 0.422)
                                                                      
SET: rps=114808.0 (overall: 105450.1) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: rps=114920.3 (overall: 105497.3) avg_msec=0.408 (overall: 0.422)
                                                                      
SET: rps=112490.0 (overall: 105531.9) avg_msec=0.413 (overall: 0.422)
                                                                      
SET: rps=115004.0 (overall: 105578.4) avg_msec=0.380 (overall: 0.422)
                                                                      
SET: rps=112633.5 (overall: 105613.1) avg_msec=0.420 (overall: 0.422)
                                                                      
SET: rps=114152.0 (overall: 105654.6) avg_msec=0.418 (overall: 0.422)
                                                                      
SET: rps=114820.0 (overall: 105699.0) avg_msec=0.409 (overall: 0.422)
                                                                      
SET: rps=111780.9 (overall: 105728.4) avg_msec=0.406 (overall: 0.421)
                                                                      
SET: rps=114358.6 (overall: 105769.9) avg_msec=0.405 (overall: 0.421)
                                                                      
SET: rps=115288.0 (overall: 105815.3) avg_msec=0.408 (overall: 0.421)
                                                                      
SET: rps=110864.5 (overall: 105839.4) avg_msec=0.420 (overall: 0.421)
                                                                      
SET: rps=114364.0 (overall: 105879.7) avg_msec=0.409 (overall: 0.421)
                                                                      
SET: rps=110059.8 (overall: 105899.5) avg_msec=0.416 (overall: 0.421)
                                                                      
SET: rps=114272.0 (overall: 105938.6) avg_msec=0.417 (overall: 0.421)
                                                                      
SET: rps=113976.1 (overall: 105976.3) avg_msec=0.406 (overall: 0.421)
                                                                      
SET: rps=114768.0 (overall: 106017.0) avg_msec=0.411 (overall: 0.421)
                                                                      
SET: rps=113023.9 (overall: 106049.5) avg_msec=0.414 (overall: 0.421)
                                                                      
SET: rps=113536.0 (overall: 106083.9) avg_msec=0.406 (overall: 0.421)
                                                                      
SET: rps=108860.6 (overall: 106096.7) avg_msec=0.424 (overall: 0.421)
                                                                      
SET: rps=113148.0 (overall: 106128.8) avg_msec=0.420 (overall: 0.421)
                                                                      
SET: rps=114944.2 (overall: 106168.9) avg_msec=0.413 (overall: 0.421)
                                                                      
SET: rps=112340.0 (overall: 106196.7) avg_msec=0.414 (overall: 0.421)
                                                                      
